loop_index,time,ukf_prev_att_x,ukf_prev_att_y,ukf_prev_att_z,ukf_prev_vx,ukf_prev_vy,ukf_prev_vz,ukf_prev_px,ukf_prev_py,ukf_prev_pz,dynamic_input_vx,dynamic_input_vy,dynamic_input_vz,dynamic_input_q0,dynamic_input_q1,dynamic_input_q2,dynamic_input_q3,pwm0,pwm1,pwm2,pwm3,neural_fa_x,neural_fa_y,neural_fa_z,calculated_fa_x,calculated_fa_y,calculated_fa_z,dynamic_a_0,dynamic_a_1,dynamic_a_2,dynamic_pos_x,dynamic_pos_y,dynamic_pos_z,dynamic_vel_x,dynamic_vel_y,dynamic_vel_z,dynamic_vdot_x,dynamic_vdot_y,dynamic_vdot_z,ins_pred_pos_x,ins_pred_pos_y,ins_pred_pos_z,ins_pred_att_x,ins_pred_att_y,ins_pred_att_z,ins_pred_vx,ins_pred_vy,ins_pred_vz,obs_residual_x,obs_residual_y,obs_residual_z,ukf_fused_att_x,ukf_fused_att_y,ukf_fused_att_z,ukf_fused_vx,ukf_fused_vy,ukf_fused_vz,ukf_fused_px,ukf_fused_py,ukf_fused_pz,real_att_x,real_att_y,real_att_z,real_vx,real_vy,real_vz,real_px,real_py,real_pz,desire_vx,desire_vy,desire_vz,desire_px,desire_py,desire_pz,T_sp,hover_throttle
793,15.840000000000003,0.015988143557453285,-0.4345384902426137,0.02017867220526648,1.1234889686866565,0.049148712844996806,1.305597179617712,0.652086337361458,0.4721711369390249,3.483195538304261,1.1234889686866565,0.049148712844996806,1.305597179617712,0.9764262274095002,0.009980438645637765,-0.21546726054145954,0.008128524223375995,1.0830405526728462,1.1624347044590717,1.091384612923617,1.2351677243844277,13.317529670959198,0.1236539660534542,-2.841931189928501,13.501588199653723,0.005563325230857452,-2.7624324200733987,6.2431143893957595,3.3394796408156817,6.190728671123978,0.6745561167351912,0.4731541111959248,3.5093074818966152,1.1332224123076764,0.04503187797750867,1.2876402844679458,0.486672181050996,-0.205841743374407,-0.8978447574883042,0.6746525111083996,0.4731150635812202,3.509116330688098,0.015988143557453285,-0.4345384902426137,0.02017867220526648,1.1234889686866565,0.049148712844996806,1.305597179617712,9.639437320840827e-05,-3.90476147046348e-05,-0.00019115120851731504,0.016121266800964155,-0.43563506086935205,0.019576447652007424,1.1330159562674438,0.04423842323419211,1.2864669807875684,0.016121266800964155,-0.43563506086935205,0.019576447652007424,0,0,0,1.0484831117057583,0.0015743126276156361,1.1412045727304785,0.1394630881109737,-0.030044179565012676,2.2760961646244624,1.2243598275765504,0.0,1.3782001150651175,0.5015974931382281,0.0,2.4456975868391644,[0.53182547],[0.47291828]
794,15.860000000000014,0.016121266800964155,-0.43563506086935205,0.019576447652007424,1.1330159562674438,0.04423842323419211,1.2864669807875684,0.6746107419146289,0.4671375221623298,3.5091213604071214,1.1330159562674438,0.04423842323419211,1.2864669807875684,0.9763099639342362,0.00998483493983485,-0.21600483351705038,0.007814684333102005,1.0768919274153004,1.1407609490151882,1.0807576242998973,1.2186558128452636,13.189101026727965,0.08086975951681888,-2.737572536230269,13.182909973403932,0.009639354675473055,-2.6874732746002934,6.2441461704082695,3.3551023898358805,6.162598371411602,0.6972710610399777,0.4680222906270136,3.5348507000228726,1.142590567335339,0.03987605981447469,1.2669514030218096,0.47873055339476167,-0.21811817098587105,-0.9757788882879375,0.6973779230317015,0.46799855490701664,3.5346387466576363,0.016121266800964155,-0.43563506086935205,0.019576447652007424,1.1330159562674438,0.04423842323419211,1.2864669807875684,0.00010686199172382782,-2.3735719996975657e-05,-0.00021195336523627262,0.01612833573758684,-0.4368026462182363,0.018702971837326048,1.143590236685393,0.04074415444595043,1.2652569359790928,0.01612833573758684,-0.4368026462182363,0.018702971837326048,0,0,0,1.0661527217642466,0.0023799206426448876,1.1155638030192987,0.16094761931184265,-0.03012424205976661,2.2990433691491803,1.2190833494357343,0.0,1.3534482030461523,0.5260327394380307,0.0,2.4730177128738178,[0.52581214],[0.47291828]
795,15.88000000000001,0.01612833573758684,-0.4368026462182363,0.018702971837326048,1.143590236685393,0.04074415444595043,1.2652569359790928,0.6973650908368437,0.4612596381094482,3.5346443525331095,1.143590236685393,0.04074415444595043,1.2652569359790928,0.9761869921990071,0.00989825822327654,-0.21657906293386409,0.007381750760524923,1.0709075628778868,1.12488481971374,1.0696980431492504,1.2132642897981356,13.167109815076852,0.08024750559594292,-2.6950307531300375,13.218497795692366,0.1768202462789008,-2.6628882003625876,6.229986635175757,3.3034020094203562,6.171543081774094,0.7202368955705516,0.4620745211983672,3.5599494912526914,1.1537692249447613,0.036507018421685994,1.2437996407647138,0.5089494129684146,-0.2118568012132217,-1.07286476071895,0.720345703657891,0.4620631893397537,3.5597230761585,0.01612833573758684,-0.4368026462182363,0.018702971837326048,1.143590236685393,0.04074415444595043,1.2652569359790928,0.00010880808733937375,-1.1331858613516932e-05,-0.00022641509419152328,0.015978585135088888,-0.4380486560816135,0.01852197669817598,1.154361761988116,0.038404524970357665,1.2426009676163514,0.015978585135088888,-0.4380486560816135,0.01852197669817598,0,0,0,1.07426696581215,-0.0021955185773291294,1.0919792633689314,0.18265120817878244,-0.03028546856955835,2.32162364038399,1.2133192900738654,0.0,1.3265312194261945,0.550357585213086,0.0,2.4998211208993455,[0.52005574],[0.47291828]
796,15.900000000000006,0.015978585135088888,-0.4380486560816135,0.01852197669817598,1.154361761988116,0.038404524970357665,1.2426009676163514,0.7203672414595764,0.45475285115023933,3.5597290941253603,1.154361761988116,0.038404524970357665,1.2426009676163514,0.9760529723696978,0.00981012039036748,-0.2171888928683926,0.007303525231445321,1.0714487997485538,1.1039909120408646,1.0550478416374374,1.2069581602092383,13.07452634336103,0.12901949467981239,-2.646982995312567,13.111149454218985,0.3126484551247936,-2.484058830568145,6.225753043774415,3.322314510945075,6.158872893009224,0.7434544766993387,0.45552094164964646,3.5845811134776873,1.16485157105347,0.03465236502980351,1.2186917364478838,0.5244904532677043,-0.18760799702770783,-1.1954615584233856,0.7435270099149103,0.45550087327015065,3.584301529299468,0.015978585135088888,-0.4380486560816135,0.01852197669817598,1.154361761988116,0.038404524970357665,1.2426009676163514,7.253321557154635e-05,-2.0068379495807864e-05,-0.00027958417821905,0.01567305881585227,-0.43898807279225366,0.018662113835880553,1.1615032140404058,0.03491176365357859,1.214629191062662,0.01567305881585227,-0.43898807279225366,0.018662113835880553,0,0,0,1.082234944511525,-0.00543358282663667,1.0776166836779315,0.2045370151353675,-0.030518254523774286,2.343793713238235,1.207069864119081,0.0,1.297491826562638,0.5745622788075961,0.0,2.52606482837676,[0.51283889],[0.47291828]
797,15.920000000000002,0.01567305881585227,-0.43898807279225366,0.018662113835880553,1.1615032140404058,0.03491176365357859,1.214629191062662,0.7435964357984605,0.4463435232328359,3.584308995753957,1.1615032140404058,0.03491176365357859,1.214629191062662,0.9759512048243071,0.009679715635812217,-0.21764829533703384,0.007400570523716536,1.070070024403146,1.0855981812004492,1.0442309114534911,1.186407315367024,12.846111112457173,0.16818021286204798,-2.641025394833226,12.47457745283381,0.14720429239597083,-2.763091293644333,6.177937003879549,3.2750767477772227,6.11012966340697,0.7668265000792686,0.44704175850590744,3.60860157957521,1.1715026173205676,0.03158035557115396,1.1875963829613658,0.49997016400809546,-0.16657040412123164,-1.351640405064808,0.7669303727806549,0.44702107996946405,3.608307299301278,0.01567305881585227,-0.43898807279225366,0.018662113835880553,1.1615032140404058,0.03491176365357859,1.214629191062662,0.00010387270138634275,-2.067853644338591e-05,-0.0002942802739323014,0.015295598519403916,-0.4396996011726583,0.019507222348282473,1.1717838964245486,0.03126679016428145,1.185188120056508,0.015295598519403916,-0.4396996011726583,0.019507222348282473,0,0,0,1.0976857871368686,-0.006938136929618986,1.0644164975324162,0.22666033546516615,-0.030781730767478043,2.365519811004552,1.2003376454288663,0.0,1.2663768075905624,0.5986371564247416,0.0,2.5517069338492027,[0.50461301],[0.47291828]
798,15.940000000000012,0.015295598519403916,-0.4396996011726583,0.019507222348282473,1.1717838964245486,0.03126679016428145,1.185188120056508,0.7670486183633478,0.4372507081327105,3.608315193694056,1.1717838964245486,0.03126679016428145,1.185188120056508,0.9758715232834374,0.009590291871048286,-0.21799349431782175,0.007850654838743492,1.048305264498297,1.0850799222368201,1.043699957558235,1.1590215441439347,12.909918257253533,0.16449395476559478,-2.654580095371752,12.80147719204519,0.12298249814857443,-2.7367417178582016,6.166693335980127,3.2976712765636376,6.142740393127853,0.7904842962918388,0.4378760439359961,3.632018956095186,1.1828987408487557,0.027941135572038315,1.1563790615310188,0.5557422212103494,-0.16628272961215687,-1.440452926274455,0.7905969351706302,0.4378707939193684,3.631743342084582,0.015295598519403916,-0.4396996011726583,0.019507222348282473,1.1717838964245486,0.03126679016428145,1.185188120056508,0.00011263887879142676,-5.250016627711407e-06,-0.00027561401060394175,0.014853212026055194,-0.44024518797971707,0.02054930628011924,1.182950869785701,0.029242773529560204,1.1576133064615297,0.014853212026055194,-0.44024518797971707,0.02054930628011924,0,0,0,1.1010781731209187,-0.011959007138009754,1.0271524769228288,0.24895386618853674,-0.031079344102155293,2.3867478133412483,1.1931253076804877,0.0,1.233235855852973,0.6225725838303392,0.0,2.576706393934574,[0.50031999],[0.47291828]
799,15.960000000000008,0.014853212026055194,-0.44024518797971707,0.02054930628011924,1.182950869785701,0.029242773529560204,1.1576133064615297,0.7907495013886934,0.42860383502427246,3.6317507676290366,1.182950869785701,0.029242773529560204,1.1576133064615297,0.9758089288035335,0.00949031953503986,-0.21825725157862175,0.008404786479696535,1.0314733857822334,1.0739806832779275,1.041176539458014,1.12720053731075,12.846992020043775,0.18573555482311518,-2.552370409298751,12.837581613442875,0.33025192302112705,-2.292559055959398,6.163374413605882,3.301256745300864,6.141776031424301,0.8144085187844075,0.4291886904948637,3.6549030337582673,1.1941902308899373,0.02610709252408502,1.1280399439947104,0.5619680552118101,-0.15678405027375925,-1.4786681233409702,0.8144521180910591,0.42916981630417644,3.6545440651057755,0.014853212026055194,-0.44024518797971707,0.02054930628011924,1.182950869785701,0.029242773529560204,1.1576133064615297,4.359930665165379e-05,-1.887419068724583e-05,-0.0003589686524918534,0.014518995721342428,-0.4400070122699343,0.021962873486935656,1.187213788468028,0.02541347909035146,1.1217048638011693,0.014518995721342428,-0.4400070122699343,0.021962873486935656,0,0,0,1.1044067673415716,-0.012479113039232865,0.9862056395515298,0.27141020444662006,-0.03142305708807489,2.4073706406932316,1.1854357357167975,0.0,1.1981219898061077,0.6463589871723949,0.0,2.6010232148254895,[0.4962059],[0.47281986]
800,15.980000000000004,0.014518995721342428,-0.4400070122699343,0.021962873486935656,1.187213788468028,0.02541347909035146,1.1217048638011693,0.8147044571479,0.4169568921687576,3.6545537765460976,1.187213788468028,0.02541347909035146,1.1217048638011693,0.9758295257388319,0.009480431567627933,-0.21813634020282271,0.009132097050315873,1.018059194789433,1.0667126009738395,1.0361670146866127,1.1072313196301438,12.69022653465642,0.15739347161558187,-2.585538805944317,11.845823081170353,0.09885143190333784,-3.192121085134751,6.106318620057366,3.2313904681530876,6.070138240242817,0.8384487329172605,0.41746516175056464,3.676987873822121,1.1979721183310172,0.022034508033544595,1.090462438673043,0.537916493149457,-0.16894855284034327,-1.562121256406316,0.8385422913266869,0.4174646637148901,3.676653813789911,0.014518995721342428,-0.4400070122699343,0.021962873486935656,1.187213788468028,0.02541347909035146,1.1217048638011693,9.355840942637528e-05,-4.980356745343251e-07,-0.0003340600322099263,0.014176589806120025,-0.43932293868733957,0.02344058410564606,1.1964834953827672,0.023532069703147373,1.0882868608663483,0.014176589806120025,-0.43932293868733957,0.02344058410564606,0,0,0,1.1045169809513709,-0.011498598753124771,0.9443374285829499,0.29410198520729186,-0.03179810427506058,2.427433174153085,1.177272045570145,0.0,1.1610915431025588,0.669986866597867,0.0,2.624618559845457,[0.49232292],[0.4727675]
801,16.0,0.014176589806120025,-0.43932293868733957,0.02344058410564606,1.1964834953827672,0.023532069703147373,1.0882868608663483,0.8388279582782084,0.40596833717082154,3.6766628868020748,1.1964834953827672,0.023532069703147373,1.0882868608663483,0.9758978246243664,0.00947115921860169,-0.2177977218814938,0.009893704044346776,1.0068713001788512,1.0667010440336964,1.016313697643812,1.1145129545688481,12.77092501209652,0.20308718696578404,-2.5125553622826593,12.379391819781924,0.35489431351091827,-2.662828846704265,6.060371108827569,3.18758032819991,6.023198055440569,0.8627576281858638,0.4064389785648845,3.6984286240194018,1.2087649960845417,0.02048291318867302,1.0560248078116936,0.6140750350887253,-0.1524578257237176,-1.6131026527327386,0.862404440180895,0.4064702146928761,3.6977759849203187,0.014176589806120025,-0.43932293868733957,0.02344058410564606,1.1964834953827672,0.023532069703147373,1.0882868608663483,-0.0003531880049687519,3.1236127991607354e-05,-0.0006526390990830855,0.013917359338577075,-0.43838030709293796,0.02484949402983552,1.161076161301728,0.023143380551592964,1.0230177635927258,0.013917359338577075,-0.43838030709293796,0.02484949402983552,0,0,0,1.1129030889085123,-0.015552155388919945,0.900415555626545,0.31695483812662595,-0.03218755595567305,2.4468749288613916,1.1686374003954039,0.0,1.122203350933975,0.6934467353617916,0.0,2.6474545189085212,[0.48794796],[0.4727675]
802,16.02000000000001,0.013917359338577075,-0.43838030709293796,0.02484949402983552,1.161076161301728,0.023143380551592964,1.0230177635927258,0.8630612401492017,0.3837647430533658,3.6977937772903355,1.161076161301728,0.023143380551592964,1.0230177635927258,0.9759936910890897,0.009493098699767031,-0.21733278875496825,0.010613904246752714,0.9942908200945442,1.0636245880567674,1.0098296699784255,1.1063455366154218,12.498725904179967,0.3331270629781956,-2.527185863225454,6.458253146206406,0.5532011375491125,-6.621963798467107,5.981711247754995,3.021904360826767,5.901403974033084,0.8862827633752363,0.38422761066439765,3.71825413256219,1.172134002282024,0.021061813903339194,0.9892469581286545,0.5528920490147917,-0.10407833241268849,-1.6885402732035661,0.8863136801397877,0.38421398860111405,3.7178070597225763,0.013917359338577075,-0.43838030709293796,0.02484949402983552,1.161076161301728,0.023143380551592964,1.0230177635927258,3.091676455146963e-05,-1.3622063283591501e-05,-0.0004470728396137602,0.01384566647555221,-0.43687791194580594,0.026369489766903804,1.164100466426994,0.019312273822663505,0.9783010682763098,0.01384566647555221,-0.43687791194580594,0.026369489766903804,0,0,0,1.1126379258546144,-0.00966081152569319,0.8572000322869616,0.3398979665453259,-0.03262203836648244,2.465563207604004,1.1595353373113035,0.0,1.0815199581965378,0.7167292388539898,0.0,2.6694946908890276,[0.4840105],[0.4727675]
803,16.040000000000006,0.01384566647555221,-0.43687791194580594,0.026369489766903804,1.164100466426994,0.019312273822663505,0.9783010682763098,0.886844928914475,0.3684448934063172,3.7178192885878247,1.164100466426994,0.019312273822663505,0.9783010682763098,0.9761484621386445,0.009614745319540144,-0.21659280746721324,0.011370676772745588,0.9889932668152736,1.0534290980974457,1.0156171599657107,1.0824274698943799,12.142738584495106,0.3324005105997331,-2.6295083849638132,11.280149751953523,0.11237206526241733,-3.671300947826719,5.80796436500214,3.087148652596851,5.854517704455517,0.9101269382430148,0.36883113888277047,3.7373853099533507,1.1737600702641184,0.017173693596328782,0.9415981619049931,0.48298019185622065,-0.10692901131673614,-1.8351453185658357,0.9104712045691327,0.368837353136702,3.7372496766859085,0.01384566647555221,-0.43687791194580594,0.026369489766903804,1.164100466426994,0.019312273822663505,0.9783010682763098,0.0003442663261178369,6.214253931546843e-06,-0.0001356332674422589,0.013729129289728435,-0.4350096053544083,0.028259318935589656,1.1984655090904368,0.019098996697894482,0.9647219000180054,0.013729129289728435,-0.4350096053544083,0.028259318935589656,0,0,0,1.112390334884686,-0.02278687474102909,0.8300168907243746,0.36279162706741275,-0.03300975716649601,2.4834292128721964,1.1499901444198928,0.0,1.0391826543030278,0.7398335501485066,0.0,2.690741500794817,[0.47795911],[0.4727675]
804,16.060000000000002,0.013729129289728435,-0.4350096053544083,0.028259318935589656,1.1984655090904368,0.019098996697894482,0.9647219000180054,0.910657438704177,0.36398856614382374,3.7372533984089973,1.1984655090904368,0.019098996697894482,0.9647219000180054,0.9763393929306213,0.009751027357963925,-0.21567255997852716,0.012314793934083305,0.994298901779924,1.039257337577489,0.9930800403999136,1.091043508026538,12.409634182414994,0.16914549332148138,-2.4026914766611487,15.167095979916894,0.591338147668289,0.6635152661826247,5.868921727005818,3.04274505333377,5.979904304558649,0.9346267488859857,0.36437054607778163,3.756547836409357,1.211619307157711,0.01563808377045771,0.9275565260455181,0.6576899033637147,-0.17304564637183867,-1.8582686986243635,0.9344809971544814,0.3644011997973271,3.756029843362445,0.013729129289728435,-0.4350096053544083,0.028259318935589656,1.1984655090904368,0.019098996697894482,0.9647219000180054,-0.00014575173150432885,3.065371954547036e-05,-0.0005179930469121352,0.013775102153870884,-0.43267333283506626,0.03000357503016657,1.183853305775949,0.019263084193464147,0.9129150838983177,0.013775102153870884,-0.43267333283506626,0.03000357503016657,0,0,0,1.1228667853096894,-0.01292743531246722,0.7972902864232484,0.38487356347408125,-0.033375086316022824,2.499846067883867,1.139962685771791,0.0,0.9950993872398306,0.7627330504491204,0.0,2.7110836694348293,[0.47167125],[0.4727675]
